0.100206,0.763934,0.257187,-0.552987,-1.627666,0.000005,-0.730813,-0.000133,20.483400,20.339721,21.800257,21.649888,1.000000
0.098098,0.766057,0.254477,-0.556077,-1.627670,0.000005,-0.730804,-0.000133,20.583400,20.283176,21.900257,21.661694,1.000000
0.095969,0.768164,0.251752,-0.559183,-1.627675,0.000005,-0.730795,-0.000134,20.683400,20.225865,22.000257,21.673418,1.000000
0.093818,0.770257,0.249012,-0.562298,-1.627679,0.000005,-0.730785,-0.000134,20.783400,20.167798,22.100257,21.685081,1.000000
0.091645,0.772336,0.246258,-0.565420,-1.627684,0.000005,-0.730776,-0.000134,20.883400,20.108983,22.200257,21.696702,1.000000
0.089451,0.774400,0.243488,-0.568546,-1.627688,0.000005,-0.730767,-0.000134,20.983400,20.049426,22.300257,21.708298,1.000000
0.087234,0.776450,0.240705,-0.571673,-1.627693,0.000005,-0.730757,-0.000134,21.083400,19.989129,22.400257,21.719883,1.000000
0.084994,0.778486,0.237907,-0.574799,-1.627697,0.000005,-0.730748,-0.000133,21.183400,19.928095,22.500257,21.731471,1.000000
0.082731,0.780508,0.235096,-0.577923,-1.627701,0.000005,-0.730739,-0.000133,21.283400,19.866325,22.600257,21.743073,1.000000
0.080444,0.782516,0.232271,-0.581042,-1.627706,0.000005,-0.730730,-0.000133,21.383400,19.803820,22.700257,21.754700,1.000000
0.078134,0.784510,0.229433,-0.584156,-1.627711,0.000005,-0.730720,-0.000133,21.483400,19.740579,22.800257,21.766361,1.000000
0.075799,0.786489,0.226581,-0.587264,-1.627715,0.000005,-0.730711,-0.000133,21.583400,19.676602,22.900257,21.778066,1.000000
0.073441,0.788454,0.223715,-0.590365,-1.627720,0.000005,-0.730702,-0.000133,21.683400,19.611891,23.000257,21.789821,1.000000
0.071058,0.790405,0.220837,-0.593459,-1.627724,0.000005,-0.730692,-0.000133,21.783400,19.546443,23.100257,21.801635,1.000000
0.068650,0.792342,0.217945,-0.596543,-1.627729,0.000005,-0.730683,-0.000133,21.883400,19.480261,23.200257,21.813515,1.000000
0.066217,0.794264,0.215040,-0.599619,-1.627733,0.000005,-0.730674,-0.000133,21.983400,19.413344,23.300257,21.825466,1.000000
0.063760,0.796172,0.212123,-0.602685,-1.627738,0.000004,-0.730665,-0.000133,22.083400,19.345693,23.400257,21.837494,1.000000
0.061277,0.798066,0.209192,-0.605740,-1.627742,0.000004,-0.730655,-0.000132,22.183400,19.277309,23.500257,21.849605,1.000000
0.058769,0.799945,0.206248,-0.608786,-1.627747,0.000004,-0.730646,-0.000132,22.283400,19.208193,23.600257,21.861804,1.000000
0.056236,0.801809,0.203292,-0.611820,-1.627751,0.000004,-0.730637,-0.000132,22.383400,19.138348,23.700257,21.874095,1.000000
0.053677,0.803659,0.200323,-0.614843,-1.627756,0.000004,-0.730628,-0.000132,22.483400,19.067775,23.800257,21.886482,1.000000
0.051092,0.805495,0.197342,-0.617854,-1.627761,0.000004,-0.730619,-0.000132,22.583400,18.996477,23.900257,21.898968,1.000000
0.048483,0.807315,0.194348,-0.620853,-1.627765,0.000004,-0.730609,-0.000132,22.683400,18.924456,24.000257,21.911558,1.000000
0.045848,0.809121,0.191342,-0.623841,-1.627770,0.000004,-0.730600,-0.000132,22.783400,18.851717,24.100257,21.924253,1.000000
0.043187,0.810912,0.188323,-0.626815,-1.627774,0.000004,-0.730591,-0.000131,22.883400,18.778261,24.200257,21.937057,1.000000
0.040501,0.812688,0.185293,-0.629777,-1.627779,0.000004,-0.730582,-0.000131,22.983400,18.704095,24.300257,21.949971,1.000000
0.037790,0.814449,0.182250,-0.632727,-1.627783,0.000004,-0.730573,-0.000131,23.083400,18.629221,24.400257,21.962997,1.000000
0.035053,0.816195,0.179195,-0.635663,-1.627788,0.000004,-0.730564,-0.000131,23.183400,18.553644,24.500257,21.976137,1.000000
0.032292,0.817925,0.176128,-0.638586,-1.627792,0.000004,-0.730555,-0.000131,23.283400,18.477371,24.600257,21.989392,1.000000
0.029506,0.819641,0.173049,-0.641496,-1.627797,0.000004,-0.730545,-0.000131,23.383400,18.400405,24.700257,22.002763,1.000000
0.026695,0.821342,0.169959,-0.644392,-1.627801,0.000004,-0.730536,-0.000131,23.483400,18.322753,24.800257,22.016249,1.000000
0.023859,0.823027,0.166857,-0.647275,-1.627806,0.000004,-0.730527,-0.000130,23.583400,18.244421,24.900257,22.029851,1.000000
0.020999,0.824697,0.163743,-0.650144,-1.627810,0.000004,-0.730518,-0.000130,23.683400,18.165416,25.000257,22.043568,1.000000
0.018115,0.826351,0.160618,-0.653000,-1.627815,0.000004,-0.730509,-0.000130,23.783400,18.085744,25.100257,22.057400,1.000000
0.015207,0.827991,0.157482,-0.655842,-1.627819,0.000004,-0.730500,-0.000130,23.883400,18.005412,25.200257,22.071346,1.000000
0.012275,0.829614,0.154334,-0.658670,-1.627824,0.000004,-0.730491,-0.000130,23.983400,17.924427,25.300257,22.085405,1.000000
0.009321,0.831222,0.151175,-0.661485,-1.627828,0.000003,-0.730483,-0.000129,24.083400,17.842798,25.400257,22.099574,1.000000
0.006343,0.832815,0.148005,-0.664286,-1.627833,0.000003,-0.730474,-0.000129,24.183400,17.760533,25.500257,22.113852,1.000000
0.003342,0.834392,0.144824,-0.667073,-1.627837,0.000003,-0.730465,-0.000129,24.283400,17.677639,25.600257,22.128236,1.000000
0.000320,0.835953,0.141632,-0.669847,-1.627841,0.000003,-0.730456,-0.000129,24.383400,17.594125,25.700257,22.142724,1.000000
-0.002725,0.837498,0.138430,-0.672607,-1.627846,0.000003,-0.730447,-0.000129,24.483400,17.510001,25.800257,22.157313,1.000000
-0.005791,0.839028,0.135217,-0.675354,-1.627850,0.000003,-0.730438,-0.000128,24.583400,17.425274,25.900257,22.171999,1.000000
-0.008879,0.840542,0.131993,-0.678088,-1.627854,0.000003,-0.730430,-0.000128,24.683400,17.339955,26.000257,22.186778,1.000000
-0.011987,0.842040,0.128758,-0.680808,-1.627859,0.000003,-0.730421,-0.000128,24.783400,17.254054,26.100257,22.201648,1.000000
-0.015116,0.843521,0.125514,-0.683515,-1.627863,0.000003,-0.730412,-0.000128,24.883400,17.167579,26.200257,22.216602,1.000000
-0.018264,0.844987,0.122259,-0.686210,-1.627867,0.000003,-0.730404,-0.000128,24.983400,17.080542,26.300257,22.231637,1.000000
-0.021432,0.846437,0.118994,-0.688891,-1.627871,0.000003,-0.730395,-0.000127,25.083400,16.992952,26.400257,22.246748,1.000000
-0.024618,0.847871,0.115719,-0.691561,-1.627876,0.000003,-0.730387,-0.000127,25.183400,16.904820,26.500257,22.261929,1.000000
-0.027823,0.849288,0.112433,-0.694217,-1.627880,0.000003,-0.730378,-0.000127,25.283400,16.816157,26.600257,22.277175,1.000000
-0.031046,0.850690,0.109138,-0.696862,-1.627884,0.000003,-0.730370,-0.000127,25.383400,16.726974,26.700257,22.292480,1.000000
-0.034286,0.852075,0.105834,-0.699494,-1.627888,0.000003,-0.730361,-0.000126,25.483400,16.637282,26.800257,22.307837,1.000000
-0.037543,0.853443,0.102519,-0.702115,-1.627892,0.000003,-0.730353,-0.000126,25.583400,16.547093,26.900257,22.323241,1.000000
-0.040816,0.854796,0.099195,-0.704725,-1.627896,0.000003,-0.730344,-0.000126,25.683400,16.456418,27.000257,22.338684,1.000000
-0.044105,0.856132,0.095862,-0.707323,-1.627900,0.000003,-0.730336,-0.000126,25.783400,16.365269,27.100257,22.354159,1.000000
-0.047409,0.857452,0.092519,-0.709911,-1.627904,0.000003,-0.730328,-0.000125,25.883400,16.273657,27.200257,22.369658,1.000000
-0.050727,0.858755,0.089167,-0.712487,-1.627908,0.000003,-0.730319,-0.000125,25.983400,16.181597,27.300257,22.385175,1.000000
-0.054059,0.860042,0.085806,-0.715054,-1.627912,0.000003,-0.730311,-0.000125,26.083400,16.089098,27.400257,22.400700,1.000000
-0.057404,0.861312,0.082436,-0.717610,-1.627916,0.000003,-0.730303,-0.000125,26.183400,15.996175,27.500257,22.416225,1.000000
-0.060761,0.862565,0.079057,-0.720157,-1.627920,0.000003,-0.730295,-0.000124,26.283400,15.902839,27.600257,22.431742,1.000000
-0.064130,0.863802,0.075670,-0.722695,-1.627924,0.000003,-0.730287,-0.000124,26.383400,15.809104,27.700257,22.447242,1.000000
-0.067511,0.865023,0.072273,-0.725224,-1.627928,0.000003,-0.730279,-0.000124,26.483400,15.714983,27.800257,22.462715,1.000000
-0.070902,0.866226,0.068868,-0.727744,-1.627932,0.000003,-0.730271,-0.000123,26.583400,15.620488,27.900257,22.478152,1.000000
-0.074302,0.867413,0.065454,-0.730256,-1.627935,0.000003,-0.730263,-0.000123,26.683400,15.525634,28.000257,22.493543,1.000000
-0.077711,0.868583,0.062032,-0.732760,-1.627939,0.000003,-0.730255,-0.000123,26.783400,15.430433,28.100257,22.508877,1.000000
-0.081129,0.869736,0.058601,-0.735257,-1.627943,0.000003,-0.730247,-0.000122,26.883400,15.334900,28.200257,22.524145,1.000000
-0.084554,0.870873,0.055163,-0.737747,-1.627946,0.000003,-0.730239,-0.000122,26.983400,15.239047,28.300257,22.539336,1.000000
-0.087986,0.871993,0.051716,-0.740230,-1.627950,0.000003,-0.730231,-0.000122,27.083400,15.142889,28.400257,22.554438,1.000000
-0.091423,0.873095,0.048261,-0.742707,-1.627954,0.000003,-0.730223,-0.000121,27.183400,15.046440,28.500257,22.569441,1.000000
-0.094866,0.874181,0.044798,-0.745179,-1.627957,0.000003,-0.730216,-0.000121,27.283400,14.949714,28.600257,22.584332,1.000000
-0.098313,0.875250,0.041328,-0.747646,-1.627961,0.000003,-0.730208,-0.000121,27.383400,14.852725,28.700257,22.599099,1.000000
-0.101764,0.876302,0.037849,-0.750108,-1.627964,0.000003,-0.730200,-0.000120,27.483400,14.755488,28.800257,22.613732,1.000000
-0.105217,0.877337,0.034363,-0.752566,-1.627968,0.000003,-0.730193,-0.000120,27.583400,14.658017,28.900257,22.628216,1.000000
-0.108672,0.878355,0.030870,-0.755020,-1.627971,0.000003,-0.730185,-0.000120,27.683400,14.560327,29.000257,22.642541,1.000000
-0.112128,0.879356,0.027369,-0.757472,-1.627974,0.000003,-0.730178,-0.000119,27.783400,14.462432,29.100257,22.656691,1.000000
-0.115584,0.880340,0.023860,-0.759920,-1.627978,0.000003,-0.730170,-0.000119,27.883400,14.364348,29.200257,22.670655,1.000000
-0.119039,0.881306,0.020344,-0.762367,-1.627981,0.000003,-0.730163,-0.000118,27.983400,14.266089,29.300257,22.684419,1.000000
-0.122493,0.882256,0.016822,-0.764812,-1.627984,0.000003,-0.730155,-0.000118,28.083400,14.167671,29.400257,22.697968,1.000000
-0.125944,0.883189,0.013292,-0.767256,-1.627988,0.000003,-0.730148,-0.000118,28.183400,14.069107,29.500257,22.711290,1.000000
-0.129391,0.884104,0.009755,-0.769701,-1.627991,0.000003,-0.730141,-0.000117,28.283400,13.970415,29.600257,22.724369,1.000000
-0.132834,0.885002,0.006211,-0.772145,-1.627994,0.000003,-0.730134,-0.000117,28.383400,13.871609,29.700257,22.737192,1.000000
-0.136272,0.885884,0.002660,-0.774590,-1.627997,0.000003,-0.730126,-0.000116,28.483400,13.772705,29.800257,22.749742,1.000000
-0.139703,0.886748,-0.000898,-0.777037,-1.628000,0.000003,-0.730119,-0.000116,28.583400,13.673718,29.900257,22.762006,1.000000
-0.143127,0.887595,-0.004462,-0.779485,-1.628003,0.000003,-0.730112,-0.000116,28.683400,13.574665,30.000257,22.773968,1.000000
-0.146543,0.888424,-0.008032,-0.781937,-1.628006,0.000003,-0.730105,-0.000115,28.783400,13.475560,30.100257,22.785612,1.000000
-0.149950,0.889237,-0.011610,-0.784392,-1.628009,0.000003,-0.730098,-0.000115,28.883400,13.376419,30.200257,22.796923,1.000000
-0.153347,0.890032,-0.015193,-0.786851,-1.628012,0.000003,-0.730091,-0.000114,28.983400,13.277260,30.300257,22.807884,1.000000
-0.156732,0.890811,-0.018783,-0.789315,-1.628015,0.000003,-0.730084,-0.000114,29.083400,13.178097,30.400257,22.818480,1.000000
-0.160105,0.891572,-0.022379,-0.791784,-1.628018,0.000003,-0.730078,-0.000113,29.183400,13.078948,30.500257,22.828693,1.000000
-0.163465,0.892316,-0.025982,-0.794259,-1.628021,0.000003,-0.730071,-0.000113,29.283400,12.979827,30.600257,22.838508,1.000000
-0.166811,0.893042,-0.029590,-0.796741,-1.628024,0.000003,-0.730064,-0.000112,29.383400,12.880753,30.700257,22.847906,1.000000
-0.170142,0.893752,-0.033205,-0.799230,-1.628026,0.000003,-0.730057,-0.000112,29.483400,12.781740,30.800257,22.856871,1.000000
-0.173456,0.894445,-0.036825,-0.801728,-1.628029,0.000003,-0.730051,-0.000111,29.583400,12.682807,30.900257,22.865386,1.000000
-0.176753,0.895120,-0.040452,-0.804235,-1.628032,0.000003,-0.730044,-0.000111,29.683400,12.583968,31.000257,22.873432,1.000000
-0.180031,0.895778,-0.044084,-0.806751,-1.628034,0.000003,-0.730038,-0.000110,29.783400,12.485243,31.100257,22.880993,1.000000
-0.183290,0.896420,-0.047721,-0.809278,-1.628037,0.000003,-0.730031,-0.000110,29.883400,12.386646,31.200257,22.888049,1.000000
-0.186528,0.897044,-0.051365,-0.811815,-1.628039,0.000003,-0.730025,-0.000109,29.983400,12.288195,31.300257,22.894583,1.000000
-0.189744,0.897651,-0.055014,-0.814365,-1.628042,0.000003,-0.730018,-0.000109,30.083400,12.189908,31.400257,22.900576,1.000000
-0.192938,0.898241,-0.058668,-0.816928,-1.628044,0.000003,-0.730012,-0.000108,30.183400,12.091801,31.500257,22.906010,1.000000
-0.196107,0.898815,-0.062328,-0.819504,-1.628047,0.000003,-0.730006,-0.000108,30.283400,11.993892,31.600257,22.910865,1.000000
-0.199252,0.899371,-0.065993,-0.822095,-1.628049,0.000003,-0.729999,-0.000107,30.383400,11.896199,31.700257,22.915123,1.000000
-0.202371,0.899911,-0.069664,-0.824700,-1.628051,0.000003,-0.729993,-0.000107,30.483400,11.798738,31.800257,22.918764,1.000000
-0.205462,0.900434,-0.073339,-0.827322,-1.628054,0.000003,-0.729987,-0.000106,30.583400,11.701527,31.900257,22.921769,1.000000
-0.208524,0.900940,-0.077020,-0.829960,-1.628056,0.000003,-0.729981,-0.000106,30.683400,11.604585,32.000257,22.924119,1.000000
-0.211557,0.901429,-0.080706,-0.832616,-1.628058,0.000003,-0.729975,-0.000105,30.783400,11.507929,32.100257,22.925793,1.000000
-0.214559,0.901902,-0.084397,-0.835291,-1.628060,0.000003,-0.729969,-0.000105,30.883400,11.411577,32.200257,22.926772,1.000000
-0.217529,0.902358,-0.088093,-0.837985,-1.628063,0.000003,-0.729963,-0.000104,30.983400,11.315547,32.300257,22.927035,1.000000
-0.220466,0.902797,-0.091794,-0.840699,-1.628065,0.000003,-0.729957,-0.000103,31.083400,11.219858,32.400257,22.926563,1.000000
-0.223369,0.903221,-0.095500,-0.843435,-1.628067,0.000003,-0.729951,-0.000103,31.183400,11.124527,32.500257,22.925334,1.000000
-0.226236,0.903627,-0.099210,-0.846192,-1.628069,0.000003,-0.729946,-0.000102,31.283400,11.029574,32.600257,22.923329,1.000000
-0.229066,0.904018,-0.102925,-0.848972,-1.628071,0.000003,-0.729940,-0.000102,31.383400,10.935017,32.700257,22.920527,1.000000
-0.231858,0.904392,-0.106645,-0.851777,-1.628073,0.000003,-0.729934,-0.000101,31.483400,10.840875,32.800257,22.916907,1.000000
-0.234611,0.904750,-0.110369,-0.854606,-1.628074,0.000003,-0.729928,-0.000100,31.583400,10.747166,32.900257,22.912447,1.000000
-0.237323,0.905092,-0.114098,-0.857460,-1.628076,0.000003,-0.729923,-0.000100,31.683400,10.653910,33.000257,22.907127,1.000000
-0.239993,0.905419,-0.117831,-0.860342,-1.628078,0.000003,-0.729917,-0.000099,31.783400,10.561126,33.100257,22.900926,1.000000
-0.242621,0.905729,-0.121569,-0.863250,-1.628080,0.000003,-0.729912,-0.000099,31.883400,10.468834,33.200257,22.893822,1.000000
-0.245204,0.906024,-0.125311,-0.866188,-1.628082,0.000003,-0.729906,-0.000098,31.983400,10.377052,33.300257,22.885794,1.000000
-0.247775,0.906293,-0.129042,-0.869155,-1.628083,0.000003,-0.729901,-0.000097,32.083400,10.285801,33.399176,22.876820,1.000000
-0.250389,0.906524,-0.132735,-0.872143,-1.628085,0.000003,-0.729896,-0.000097,32.183400,10.195126,33.495213,22.866931,1.000000
-0.253042,0.906719,-0.136391,-0.875129,-1.628087,0.000003,-0.729890,-0.000096,32.283400,10.105108,33.588521,22.856237,1.000000
-0.255731,0.906883,-0.140009,-0.878097,-1.628088,0.000004,-0.729885,-0.000095,32.383400,10.015806,33.679234,22.844828,1.000000
-0.258454,0.907017,-0.143591,-0.881034,-1.628090,0.000004,-0.729880,-0.000095,32.483400,9.927259,33.767473,22.832779,1.000000
-0.261207,0.907125,-0.147137,-0.883932,-1.628092,0.000004,-0.729874,-0.000094,32.583400,9.839496,33.853344,22.820150,1.000000
-0.263989,0.907208,-0.150648,-0.886785,-1.628094,0.000004,-0.729869,-0.000093,32.683400,9.752533,33.936943,22.806993,1.000000
-0.266799,0.907267,-0.154124,-0.889589,-1.628095,0.000004,-0.729864,-0.000092,32.783400,9.666381,34.018356,22.793350,1.000000
-0.269635,0.907304,-0.157567,-0.892342,-1.628097,0.000004,-0.729858,-0.000091,32.883400,9.581047,34.097661,22.779259,1.000000
-0.272495,0.907321,-0.160977,-0.895040,-1.628099,0.000004,-0.729853,-0.000090,32.983400,9.496532,34.174928,22.764750,1.000000
-0.275379,0.907318,-0.164355,-0.897684,-1.628101,0.000004,-0.729847,-0.000089,33.083400,9.412837,34.250222,22.749851,1.000000
-0.278286,0.907296,-0.167701,-0.900273,-1.628103,0.000004,-0.729842,-0.000088,33.183400,9.329959,34.323601,22.734587,1.000000
-0.281214,0.907257,-0.171015,-0.902806,-1.628105,0.000004,-0.729836,-0.000087,33.283400,9.247895,34.395117,22.718979,1.000000
-0.284163,0.907199,-0.174299,-0.905285,-1.628107,0.000004,-0.729830,-0.000086,33.383400,9.166644,34.464821,22.703045,1.000000
-0.287133,0.907126,-0.177552,-0.907710,-1.628109,0.000004,-0.729825,-0.000086,33.483400,9.086201,34.532755,22.686805,1.000000
-0.290121,0.907036,-0.180776,-0.910081,-1.628111,0.000004,-0.729819,-0.000085,33.583400,9.006564,34.598962,22.670273,1.000000
-0.293129,0.906931,-0.183970,-0.912398,-1.628114,0.000005,-0.729814,-0.000084,33.683400,8.927730,34.663479,22.653465,1.000000
-0.296155,0.906812,-0.187135,-0.914663,-1.628116,0.000005,-0.729808,-0.000083,33.783400,8.849697,34.726339,22.636394,1.000000
-0.299198,0.906678,-0.190271,-0.916876,-1.628118,0.000005,-0.729802,-0.000082,33.883400,8.772463,34.787576,22.619073,1.000000
-0.302259,0.906530,-0.193379,-0.919038,-1.628120,0.000005,-0.729796,-0.000081,33.983400,8.696027,34.847217,22.601513,1.000000
-0.305337,0.906369,-0.196458,-0.921149,-1.628122,0.000005,-0.729791,-0.000080,34.083400,8.620389,34.905291,22.583727,1.000000
-0.308431,0.906196,-0.199510,-0.923210,-1.628125,0.000005,-0.729785,-0.000079,34.183400,8.545548,34.961820,22.565724,1.000000
-0.311541,0.906010,-0.202533,-0.925222,-1.628127,0.000005,-0.729779,-0.000078,34.283400,8.471506,35.016829,22.547516,1.000000
-0.314666,0.905812,-0.205529,-0.927185,-1.628129,0.000005,-0.729774,-0.000078,34.383400,8.398262,35.070338,22.529111,1.000000
-0.317807,0.905603,-0.208498,-0.929099,-1.628131,0.000005,-0.729768,-0.000077,34.483400,8.325819,35.122365,22.510518,1.000000
-0.320962,0.905382,-0.211439,-0.930965,-1.628134,0.000005,-0.729762,-0.000076,34.583400,8.254178,35.172930,22.491747,1.000000
-0.324132,0.905152,-0.214353,-0.932784,-1.628136,0.000006,-0.729756,-0.000075,34.683400,8.183342,35.222047,22.472806,1.000000
-0.327274,0.904900,-0.217219,-0.934555,-1.628138,0.000006,-0.729751,-0.000074,34.782011,8.113314,35.269733,22.453702,1.000000
-0.330361,0.904624,-0.220027,-0.936284,-1.628141,0.000006,-0.729745,-0.000074,34.878461,8.044034,35.316137,22.434469,1.000000
-0.333402,0.904326,-0.222787,-0.937980,-1.628143,0.000006,-0.729739,-0.000073,34.973098,7.975413,35.361475,22.415147,1.000000
-0.336404,0.904010,-0.225506,-0.939647,-1.628146,0.000006,-0.729733,-0.000072,35.066187,7.907386,35.405911,22.395772,1.000000
-0.339370,0.903679,-0.228187,-0.941290,-1.628148,0.000006,-0.729727,-0.000071,35.157928,7.839902,35.449572,22.376369,1.000000
-0.342304,0.903333,-0.230835,-0.942912,-1.628151,0.000006,-0.729721,-0.000071,35.248476,7.772927,35.492553,22.356961,1.000000
-0.345209,0.902976,-0.233454,-0.944516,-1.628153,0.000006,-0.729715,-0.000070,35.337946,7.706435,35.534927,22.337564,1.000000
-0.348087,0.902607,-0.236044,-0.946104,-1.628156,0.000006,-0.729709,-0.000070,35.426427,7.640406,35.576751,22.318192,1.000000
-0.350940,0.902228,-0.238608,-0.947677,-1.628159,0.000006,-0.729703,-0.000069,35.513985,7.574828,35.618068,22.298857,1.000000
-0.353768,0.901840,-0.241147,-0.949236,-1.628162,0.000007,-0.729697,-0.000069,35.600672,7.509694,35.658910,22.279567,1.000000
-0.356572,0.901443,-0.243662,-0.950782,-1.628164,0.000007,-0.729690,-0.000068,35.686525,7.444998,35.699302,22.260332,1.000000
-0.359354,0.901038,-0.246153,-0.952316,-1.628167,0.000007,-0.729684,-0.000068,35.771573,7.380738,35.739264,22.241158,1.000000
-0.362112,0.900626,-0.248621,-0.953838,-1.628170,0.000007,-0.729678,-0.000067,35.855836,7.316913,35.778809,22.222050,1.000000
-0.364848,0.900206,-0.251067,-0.955348,-1.628173,0.000007,-0.729672,-0.000067,35.939331,7.253523,35.817950,22.203015,1.000000
-0.367562,0.899780,-0.253491,-0.956846,-1.628176,0.000007,-0.729666,-0.000067,36.022068,7.190571,35.856694,22.184056,1.000000
